Refdist,Lon,Lat,Water_depth,Total,Upper_water,Permanent_pycnocline,Labrador_sea_water_level,Overflow_water
832.899437778131,-13.7019683319896,57.6136187534373,-31.0216062420062,21.0816947741942,8.65606138715855,3.99327648330531,7.99491753520642,1.44307555944337
827.899437778131,-13.7785456468526,57.6292559984017,-75.465474021984,21.0810457560399,8.65592848865678,3.99327648330531,7.99491753520642,1.44307555944337
822.899437778131,-13.8486981800472,57.6540424688011,-109.567981297198,21.0804398099355,8.65580659647718,3.99327648330531,7.99491753520642,1.44307555944337
817.899437778131,-13.9188507132418,57.6788289392005,-138.667221251926,21.0798744360396,8.6555958008219,3.99327648330531,7.99491753520642,1.44307555944337
812.899437778131,-13.9890032464363,57.7036154095999,-163.588251547563,21.0793482327418,8.65539868051095,3.99327648330531,7.99491753520642,1.44307555944337
807.899437778131,-14.0591557796309,57.7284018799992,-185.331050914878,21.0788597978384,8.65521477765014,3.99327648330531,7.99491753520642,1.44307555944337
802.899437778131,-14.1265687571036,57.7553674352274,-205.070584698448,21.078407728558,8.655043634233,3.99327648330531,7.99491753520642,1.44307555944337
797.899437778131,-14.1931824807916,57.7829687292299,-223.707323964202,21.0777106387781,8.65455205819766,3.99327648330531,7.99491753520642,1.44307555944337
792.899437778131,-14.2597962044795,57.8105700232324,-241.031857409407,21.0770710322809,8.65408662431762,3.99327648330531,7.99491753520642,1.44307555944337
787.899437778131,-14.3264099281675,57.8381713172349,-270.713274619346,21.0764864384709,8.65364662029626,3.99327648330531,7.99491753520642,1.44307555944337
782.899437778131,-14.3930236518555,57.8657726112373,-310.305592862688,21.0759543861288,8.65323133352516,3.99327648330531,7.99491753520642,1.44307555944337
777.899437778131,-14.4609474479434,57.8924651526657,-341.68026359902,21.0754724034751,8.65284005110452,3.99327648330531,7.99491753520642,1.44307555944337
772.899437778131,-14.5295842154482,57.9186631301218,-375.395425255641,21.0746438923893,8.65174229147281,3.99327648330531,7.99491753520642,1.44307555944337
767.899437778131,-14.5982209829529,57.9448611075778,-411.711775235574,21.073863106725,8.6506998299258,3.99327648330531,7.99491753520642,1.44307555944337
762.899437778131,-14.6668577504576,57.9710590850338,-457.191288011653,21.0731286485162,8.64971127071558,3.99327648330531,7.99491753520642,1.44307555944337
757.899437778131,-14.7354945179624,57.9972570624899,-497.279599898481,21.0724391179379,8.64877521475347,3.99327648330531,7.99491753520642,1.44307555944337
752.899437778131,-14.8036289163625,58.023851566545,-519.377643898893,21.0717931133355,8.6478902596931,3.99327648330531,7.99491753520642,1.44307555944337
747.899437778131,-14.8712089988196,58.0508835995279,-536.976797048206,21.0690665021798,8.64277312621476,3.99327648330531,7.99491753520642,1.44307555944337
742.899437778131,-14.9387890812768,58.0779156325107,-553.332056741689,21.0659487415024,8.63723547010438,3.99327648330531,7.99491753520642,1.44307555944337
737.899437778131,-15.0063691637339,58.1049476654936,-570.50469030342,21.0624134966241,8.63094174330559,3.99327648330531,7.99491753520642,1.44307555944337
732.899437778131,-15.0739492461911,58.1319796984764,-589.103518734842,21.0584343915603,8.62384237824275,3.99327648330531,7.99491753520642,1.44307555944337
727.899437778131,-15.1415293286482,58.1590117314593,-650.144516575295,21.0539850035886,8.61588742866532,3.99327648330531,7.99491753520642,1.44307555944337
722.899437778131,-15.2099955720541,58.1853729462134,-739.973639209966,21.0490388574658,8.60702651987227,3.99327648330531,7.99491753520642,1.44307555944337
717.899437778131,-15.2785321693375,58.2116809035276,-834.534586660969,21.0424098907684,8.59387230390805,3.99327648330531,7.99491753520642,1.44307555944337
712.899437778131,-15.3470687666209,58.2379888608417,-916.541921005291,21.03644658465,8.58203340391782,3.99327648330531,7.99491753520642,1.44307555944337
707.899437778131,-15.4156053639043,58.2642968181559,-975.579414707202,21.0311140862464,8.57144390607055,3.99327648330531,7.99491753520642,1.44307555944337
